plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,992.562672
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,3085.089003
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,740.526001
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,1060.422274
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,1921.215763
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",1,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",2,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",3,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",4,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",5,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",6,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",7,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",8,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",9,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",10,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",11,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",12,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",13,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",14,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",15,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",16,CO2,4771.825829
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",17,CO2,298.576366
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",18,CO2,795.416078
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",19,CO2,3907.713853
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",20,CO2,9285.726919
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",21,CO2,207.544295
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",22,CO2,669.535759
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",23,CO2,140.305732
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",24,CO2,149.220748
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",25,CO2,411.344804
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",26,CO2,870.789951
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,3163.994897
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,1618.664029
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,1083.159347
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,3686.557934
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,1450.703136
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1962.22664
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,3080.121535
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,2358.627059
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1717.635855
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,861.174756
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1200.543435
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1279.864468
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,2631.790739
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1278.754776
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,5865.818273
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,4399.198727
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,1466.619546
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,2874.511408
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,2991.306865
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,5876.716043
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,2894.425316
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,1005.222429
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,3910.545515
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,2385.277831
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,1525.267684
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,4692.216878
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,4254.265807
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,626.850179
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,2975.278569
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1681.155106
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1175.488065
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,936.749031
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,564.309087
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,691.142098
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2915.525446
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,7565.773161
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,233.276101
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,536.078044
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,229.621341
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,251.362453
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,3297.770066
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,1355.521137
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,1710.699955
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,1790.267382
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,1622.105249
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,2038.793559
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1871.751957
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,2470.250343
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,1440.295172
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,5258.561351
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,607.256921
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,2738.978745
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1171.56677
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,3662.216295
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,248.32922
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,4945.06954
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,397.715452
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,523.033281
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,3910.545515
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,5159.707965
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,126.347021
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,1649.497742
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,3534.764787
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,972.197961
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,289.121069
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,271.446745
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,1657.682622
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,1150.222125
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,2012.698396
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,1563.056562
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,1468.843961
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,1530.040292
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,1330.981937
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,2420.782559
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1600.884018
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1844.151697
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.526828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,3492.48034
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,3205.093514
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,705.452002
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2339.128529
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2626.791106
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.898638
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,3656.18272
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.744725
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2427.739114
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1482.806401
PV Recycling Plant,"High Country Fusion, Inc., ID",1,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",2,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",3,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",4,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",5,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",6,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",7,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",8,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",9,CO2,2209.996584
PV Recycling Plant,"High Country Fusion, Inc., ID",10,CO2,1700.548931
PV Recycling Plant,"High Country Fusion, Inc., ID",11,CO2,3039.687525
PV Recycling Plant,"High Country Fusion, Inc., ID",12,CO2,870.85799
PV Recycling Plant,"High Country Fusion, Inc., ID",13,CO2,5729.358918
PV Recycling Plant,"High Country Fusion, Inc., ID",14,CO2,1007.73709
PV Recycling Plant,"High Country Fusion, Inc., ID",15,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",16,CO2,3039.26778
PV Recycling Plant,"High Country Fusion, Inc., ID",17,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",18,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",19,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",20,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",21,CO2,3910.545515
PV Recycling Plant,"High Country Fusion, Inc., ID",22,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",23,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",24,CO2,2640.417571
PV Recycling Plant,"High Country Fusion, Inc., ID",25,CO2,1270.127944
PV Recycling Plant,"High Country Fusion, Inc., ID",26,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",1,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",2,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",3,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",4,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",5,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",6,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",7,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",8,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",9,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",10,CO2,3824.915145
PV Recycling Plant,"Techni-Chem Corp., ID",11,CO2,85.63037
PV Recycling Plant,"Techni-Chem Corp., ID",12,CO2,2249.465347
PV Recycling Plant,"Techni-Chem Corp., ID",13,CO2,3616.352925
PV Recycling Plant,"Techni-Chem Corp., ID",14,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",15,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",16,CO2,5865.818273
PV Recycling Plant,"Techni-Chem Corp., ID",17,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",18,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",19,CO2,5865.818273
PV Recycling Plant,"Techni-Chem Corp., ID",20,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",21,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",22,CO2,5548.903119
PV Recycling Plant,"Techni-Chem Corp., ID",23,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",24,CO2,316.915154
PV Recycling Plant,"Techni-Chem Corp., ID",25,CO2,3910.545515
PV Recycling Plant,"Techni-Chem Corp., ID",26,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
