source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,732.53,48.88,35805.45,CO2,5.98
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,732.53,48.41,35460.88,CO2,5.92
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,732.53,115.71,84761.0,CO2,14.16
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,732.53,114.32,83744.46,CO2,13.99
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,732.53,127.65,93509.19,CO2,15.62
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,732.53,126.52,92680.83,CO2,15.48
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,732.53,135.83,99496.66,CO2,16.62
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,732.53,135.16,99006.49,CO2,16.53
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,732.53,155.62,113998.23,CO2,19.04
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,732.53,155.01,113549.89,CO2,18.96
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,732.53,183.03,134077.88,CO2,22.39
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,732.53,182.39,133607.51,CO2,22.31
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,732.53,203.68,149200.44,CO2,24.92
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,732.53,203.03,148728.02,CO2,24.84
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,732.53,234.0,171409.81,CO2,28.63
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,732.53,233.32,170915.26,CO2,28.54
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,732.53,251.29,184079.31,CO2,30.74
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,732.53,250.63,183591.51,CO2,30.66
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,732.53,146.65,107423.15,CO2,17.94
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,732.53,146.29,107159.96,CO2,17.9
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,732.53,158.55,116140.0,CO2,19.4
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,732.53,158.19,115875.39,CO2,19.35
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,732.53,313.24,229454.93,CO2,38.32
Origin,"Iron County, Missouri",37.67809,-91.062364,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,732.53,312.57,228966.41,CO2,38.24
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,508.45,874.06,444415.57,CO2,74.22
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,508.45,206.77,105134.27,CO2,17.56
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,508.45,512.42,260538.55,CO2,43.51
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,508.45,507.49,258031.25,CO2,43.09
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,508.45,28148.15,1.431192862e7,CO2,2390.09
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,508.45,27810.57,1.414028599e7,CO2,2361.43
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,508.45,119777.78,6.090101032e7,CO2,10170.47
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,508.45,118716.71,6.036151075e7,CO2,10080.37
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,508.45,6127.63,3.11559133e6,CO2,520.3
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,508.45,6097.44,3.10024255e6,CO2,517.74
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,508.45,295735.78,1.5036685685e8,CO2,25111.27
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,508.45,294572.7,1.4977548706e8,CO2,25012.51
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,508.45,1607.34,817253.32,CO2,136.48
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,508.45,1601.7,814386.23,CO2,136.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,508.45,1517.35,771497.45,CO2,128.84
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,508.45,1512.55,769054.63,CO2,128.43
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,508.45,1417.7,720830.41,CO2,120.38
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,508.45,1413.61,718750.68,CO2,120.03
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,508.45,1322.62,672485.21,CO2,112.31
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,508.45,1319.11,670703.18,CO2,112.01
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,508.45,1382.63,702997.71,CO2,117.4
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,508.45,1379.24,701275.28,CO2,117.11
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,508.45,1390.06,706775.19,CO2,118.03
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,508.45,1386.89,705164.92,CO2,117.76
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,508.45,1324.36,673369.72,CO2,112.45
Origin,"Marion County, Texas",32.862173,-94.524129,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,508.45,1321.54,671936.07,CO2,112.21
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1466.85,8701.92,1.276440677e7,CO2,2131.66
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1466.85,10.83,15881.07,CO2,2.65
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1466.85,56.96,83557.41,CO2,13.95
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1466.85,56.42,82753.29,CO2,13.82
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1466.85,120.98,177464.76,CO2,29.64
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1466.85,119.53,175336.43,CO2,29.28
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1466.85,134.59,197417.23,CO2,32.97
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1466.85,133.39,195668.38,CO2,32.68
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1466.85,137.69,201969.45,CO2,33.73
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1466.85,137.01,200974.46,CO2,33.56
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1466.85,135.02,198052.91,CO2,33.07
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1466.85,134.49,197274.0,CO2,32.94
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1466.85,140.89,206669.48,CO2,34.51
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1466.85,140.4,205944.44,CO2,34.39
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1466.85,114.55,168029.03,CO2,28.06
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1466.85,114.19,167496.99,CO2,27.97
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1466.85,113.74,166837.59,CO2,27.86
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1466.85,113.41,166356.23,CO2,27.78
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1466.85,77.9,114264.02,CO2,19.08
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1466.85,77.69,113961.23,CO2,19.03
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1466.85,173.12,253936.34,CO2,42.41
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1466.85,172.69,253314.17,CO2,42.3
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1466.85,101.74,149232.54,CO2,24.92
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1466.85,101.5,148892.54,CO2,24.87
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1466.85,49.5,72607.4,CO2,12.13
Origin,"Accomack County, Virginia",37.811849,-75.604924,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1466.85,49.39,72452.82,CO2,12.1
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1008.74,67474.79,6.806452299e7,CO2,11366.78
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1008.74,436.01,439820.34,CO2,73.45
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1008.74,165216.57,1.6666056561e8,CO2,27832.31
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1008.74,163626.61,1.6505670385e8,CO2,27564.47
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1008.74,1044.06,1.05318449e6,CO2,175.88
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1008.74,1031.54,1.04055367e6,CO2,173.77
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1008.74,1677.8,1.69246475e6,CO2,282.64
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1008.74,1662.94,1.67747183e6,CO2,280.14
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1008.74,68153.59,6.874925472e7,CO2,11481.13
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1008.74,67817.84,6.841056566e7,CO2,11424.56
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1008.74,2199.08,2.21829929e6,CO2,370.46
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1008.74,2190.43,2.20957506e6,CO2,369.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1008.74,2720.74,2.74451428e6,CO2,458.33
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1008.74,2711.19,2.73488597e6,CO2,456.73
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1008.74,1449.88,1.46255238e6,CO2,244.25
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1008.74,1445.29,1.45792145e6,CO2,243.47
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1008.74,1727.18,1.74227964e6,CO2,290.96
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1008.74,1722.2,1.73725282e6,CO2,290.12
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1008.74,1920.39,1.93717231e6,CO2,323.51
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1008.74,1915.3,1.93203897e6,CO2,322.65
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1008.74,2259.58,2.27933176e6,CO2,380.65
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1008.74,2254.05,2.27374713e6,CO2,379.72
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1008.74,2469.36,2.49094706e6,CO2,415.99
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1008.74,2463.74,2.48527185e6,CO2,415.04
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1008.74,2219.49,2.23889286e6,CO2,373.9
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1008.74,2214.77,2.2341261e6,CO2,373.1
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1705.32,110779.63,1.8891472166e8,CO2,31548.76
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1705.32,4145.15,7.06881104e6,CO2,1180.49
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1705.32,7107.26,1.212015612e7,CO2,2024.07
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1705.32,7038.87,1.200351752e7,CO2,2004.59
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1705.32,10791.34,1.840268795e7,CO2,3073.25
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1705.32,10661.92,1.818198494e7,CO2,3036.39
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1705.32,48463.46,8.264570942e7,CO2,13801.83
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1705.32,48034.14,8.191358159e7,CO2,13679.57
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1705.32,2676.18,4.5637396e6,CO2,762.14
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1705.32,2662.99,4.54125661e6,CO2,758.39
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1705.32,15250.15,2.600637893e7,CO2,4343.07
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1705.32,15190.17,2.590409983e7,CO2,4325.98
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1705.32,2451.43,4.18047577e6,CO2,698.14
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1705.32,2442.83,4.16580982e6,CO2,695.69
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1705.32,3160.9,5.3903443e6,CO2,900.19
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1705.32,3150.89,5.37327665e6,CO2,897.34
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1705.32,3040.89,5.18568558e6,CO2,866.01
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1705.32,3032.11,5.17072387e6,CO2,863.51
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1705.32,2053.95,3.50264045e6,CO2,584.94
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1705.32,2048.51,3.49335876e6,CO2,583.39
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1705.32,3000.54,5.11687261e6,CO2,854.52
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1705.32,2993.18,5.10433569e6,CO2,852.42
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1705.32,17901.58,3.052792875e7,CO2,5098.16
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1705.32,17860.8,3.045837585e7,CO2,5086.55
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1705.32,9009.31,1.536375269e7,CO2,2565.75
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1705.32,8990.13,1.53310422e7,CO2,2560.28
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1060.18,281071.91,2.9798681244e8,CO2,49763.8
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1060.18,133598.04,1.4163796579e8,CO2,23653.54
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1060.18,69613.09,7.380241055e7,CO2,12325.0
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1060.18,68943.17,7.309217136e7,CO2,12206.39
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1060.18,859.52,911245.05,CO2,152.18
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1060.18,849.21,900316.51,CO2,150.35
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1060.18,790.52,838097.52,CO2,139.96
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1060.18,783.52,830673.12,CO2,138.72
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1060.18,239.14,253531.71,CO2,42.34
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1060.18,237.96,252282.7,CO2,42.13
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1060.18,269.21,285409.95,CO2,47.66
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1060.18,268.15,284287.48,CO2,47.48
Origin,"King County, Texas",33.421976,-100.474726,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1060.18,12437.97,1.318648556e7,CO2,2202.14
