source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,4,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,5,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,6,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,7,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,8,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,9,73.82,142.25,10501.1,1012.56,28.56
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,10,73.82,141.55,10449.37,1007.57,28.42
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,11,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,12,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,13,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,14,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,15,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,16,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,17,73.82,90152.72,6.65507387e6,641708.63,18101.8
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,18,73.82,89592.68,6.61373187e6,637722.27,17989.35
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,19,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,20,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,21,73.82,103954.8,7.67394365e6,739952.1,20873.13
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,22,73.82,103954.8,7.67394365e6,739952.1,20873.13
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,23,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,24,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,25,73.82,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Lhoist North America, AZ",36.0,-113.0,PV Modules Materials,26,73.82,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,1,516.62,33128.09,1.711463544e7,1.65026106e6,46551.81
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,2,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,3,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,4,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,5,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,6,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,7,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,8,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,9,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,10,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,11,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,12,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,13,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,14,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,15,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,16,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,17,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,18,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,19,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,20,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,21,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,22,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,23,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,24,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,25,516.62,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,26,516.62,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,1,46.69,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,2,46.69,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,3,46.69,1711.63,79915.93,7705.81,217.37
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,4,46.69,1695.16,79146.86,7631.65,215.28
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,5,46.69,3111.15,145259.82,14006.53,395.11
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,6,46.69,3073.84,143517.73,13838.55,390.37
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,7,46.69,14824.53,692157.39,66740.56,1882.67
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,8,46.69,14693.21,686025.82,66149.33,1865.99
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,9,46.69,1799.25,84006.95,8100.28,228.5
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,10,46.69,1790.39,83593.1,8060.38,227.37
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,11,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,12,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,13,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,14,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,15,46.69,1357.75,63393.33,6112.64,172.43
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,16,46.69,1353.45,63192.61,6093.28,171.88
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,17,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,18,46.69,103954.8,4.85364981e6,468008.17,13201.93
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,19,46.69,50513.62,2.35848104e6,227414.1,6415.07
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,20,46.69,50379.77,2.35223128e6,226811.47,6398.07
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,21,46.69,4143.35,193453.22,18653.53,526.19
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,22,46.69,4133.2,192979.24,18607.82,524.9
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,23,46.69,4360.66,203599.35,19631.86,553.79
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,24,46.69,4350.73,203135.48,19587.13,552.53
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,25,46.69,5478.34,255783.55,24663.67,695.73
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,26,46.69,5466.67,255238.97,24611.15,694.25
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,1,154.9,70826.71,1.097105756e7,1.0578729e6,29841.28
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,2,154.9,103954.8,1.610259917e7,1.55267651e6,43799.07
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,3,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,4,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,5,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,6,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,7,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,8,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,9,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,10,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,11,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,12,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,13,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,14,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,15,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,16,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,17,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,18,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,19,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,20,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,21,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,22,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,23,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,24,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,25,154.9,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Alabama Steel Supply, Inc., AL",32.0,-86.0,PV Modules Materials,26,154.9,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,1,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,2,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,3,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,4,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,5,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,6,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,7,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,8,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,9,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,10,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,11,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,12,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,13,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,14,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,15,308.2,2139.93,659525.23,63594.04,1793.91
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,16,308.2,2133.15,657436.95,63392.68,1788.23
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,17,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,18,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,19,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,20,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,21,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,22,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,23,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,24,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,25,308.2,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,26,308.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,1,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,2,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,3,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,4,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,5,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,6,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,7,295.2,448.18,132303.62,12757.24,359.87
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,8,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,9,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,10,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,11,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,12,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,13,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,14,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,15,295.2,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Hoff Ready Mix, SD",46.0,-102.0,PV Modules Materials,16,295.2,0.0,0.0,0.0,0.0
