plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Dolphus M Grainger, South Carolina",17,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",18,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",19,CO2,6800.085076
PV Recycling Plant,"Dolphus M Grainger, South Carolina",20,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",21,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",22,CO2,4931.55147
PV Recycling Plant,"Dolphus M Grainger, South Carolina",23,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",24,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",25,CO2,3258.203689
PV Recycling Plant,"Dolphus M Grainger, South Carolina",26,CO2,652.341826
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,2083.650968
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,1826.894547
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,3555.771028
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,1585.239587
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,724.807658
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,1996.624236
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,3341.072322
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,528.121714
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,3766.153659
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,967.74033
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1131.924284
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",1,CO2,1686.921457
PV Recycling Plant,"Boye Knives, AZ",2,CO2,1028.872297
PV Recycling Plant,"Boye Knives, AZ",3,CO2,1535.623793
PV Recycling Plant,"Boye Knives, AZ",4,CO2,2178.174485
PV Recycling Plant,"Boye Knives, AZ",5,CO2,3098.687947
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1679.412297
PV Recycling Plant,"Boye Knives, AZ",7,CO2,864.816301
PV Recycling Plant,"Boye Knives, AZ",8,CO2,3152.002856
PV Recycling Plant,"Boye Knives, AZ",9,CO2,758.54266
PV Recycling Plant,"Boye Knives, AZ",10,CO2,3162.784873
PV Recycling Plant,"Boye Knives, AZ",11,CO2,1836.553049
PV Recycling Plant,"Boye Knives, AZ",12,CO2,866.480351
PV Recycling Plant,"Boye Knives, AZ",13,CO2,3069.145186
PV Recycling Plant,"Boye Knives, AZ",14,CO2,1232.051281
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.621806
PV Recycling Plant,"Boye Knives, AZ",16,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",17,CO2,1998.071457
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1912.474058
PV Recycling Plant,"Boye Knives, AZ",19,CO2,6548.421665
PV Recycling Plant,"Boye Knives, AZ",20,CO2,4183.957922
PV Recycling Plant,"Boye Knives, AZ",21,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",22,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",23,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",24,CO2,1321.152034
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2249.67495
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.975489
PV Recycling Plant,"Covington Facility, Virginia",1,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",22,CO2,3592.046916
PV Recycling Plant,"Covington Facility, Virginia",23,CO2,318.4986
PV Recycling Plant,"Covington Facility, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",25,CO2,2962.456967
PV Recycling Plant,"Covington Facility, Virginia",26,CO2,948.088548
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,2671.011942
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,1239.533574
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,2595.474775
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,1315.07074
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,2215.275204
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,1695.270312
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,3834.143215
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,2338.366819
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,1534.885256
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,443.082293
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,1625.886206
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,3720.247476
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,190.29804
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,3628.951451
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,281.594065
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,2879.669727
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,1030.875789
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",1,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,CO2,2939.658764
PV Recycling Plant,"Dan River Power Plant, Virginia",14,CO2,2292.445744
PV Recycling Plant,"Dan River Power Plant, Virginia",15,CO2,633.713765
PV Recycling Plant,"Dan River Power Plant, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",19,CO2,3282.702075
PV Recycling Plant,"Dan River Power Plant, Virginia",20,CO2,2583.116198
PV Recycling Plant,"Dan River Power Plant, Virginia",21,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,CO2,4873.405433
PV Recycling Plant,"Dan River Power Plant, Virginia",23,CO2,471.898923
PV Recycling Plant,"Dan River Power Plant, Virginia",24,CO2,520.513916
PV Recycling Plant,"Dan River Power Plant, Virginia",25,CO2,2495.509567
PV Recycling Plant,"Dan River Power Plant, Virginia",26,CO2,1415.035948
PV Recycling Plant,"Dale, Kentucky",1,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",2,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",3,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",4,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",5,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",6,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",7,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",8,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",9,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",10,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",11,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",12,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",13,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",14,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",15,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",16,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",17,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",18,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",19,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",20,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",21,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",22,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",23,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",24,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,1971.650547
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,6508.890807
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,347.129761
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1676.737226
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1227.228205
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",1,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",14,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",15,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",16,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",17,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",18,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",19,CO2,2218.024766
PV Recycling Plant,"Cane Run, Kentucky",20,CO2,2460.984235
PV Recycling Plant,"Cane Run, Kentucky",21,CO2,1855.807578
PV Recycling Plant,"Cane Run, Kentucky",22,CO2,1564.008758
PV Recycling Plant,"Cane Run, Kentucky",23,CO2,1677.53845
PV Recycling Plant,"Cane Run, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,5865.818273
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,5865.818273
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,2309.61211
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1600.933405
PV Recycling Plant,"Crystal River, Florida",1,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",2,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",3,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",4,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",5,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",6,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",7,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",8,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",9,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",10,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",11,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",12,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",13,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",14,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",15,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",16,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",17,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",18,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",19,CO2,2601.273836
PV Recycling Plant,"Crystal River, Florida",20,CO2,3036.468401
PV Recycling Plant,"Crystal River, Florida",21,CO2,1800.648142
PV Recycling Plant,"Crystal River, Florida",22,CO2,2337.973409
PV Recycling Plant,"Crystal River, Florida",23,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",24,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",25,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",26,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",1,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",2,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",3,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",4,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",5,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",6,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",7,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",8,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",9,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",10,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",11,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",12,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",13,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",14,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",15,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",16,CO2,2742.89888
PV Recycling Plant,"Clinch River, Virginia",17,CO2,1632.464033
PV Recycling Plant,"Clinch River, Virginia",18,CO2,2052.380599
PV Recycling Plant,"Clinch River, Virginia",19,CO2,1466.04922
PV Recycling Plant,"Clinch River, Virginia",20,CO2,3248.534708
PV Recycling Plant,"Clinch River, Virginia",21,CO2,589.309106
PV Recycling Plant,"Clinch River, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",1,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",2,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",3,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",4,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",5,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",6,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",7,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",8,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",9,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",10,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",11,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",12,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",13,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",14,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",15,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",16,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",17,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",18,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",19,CO2,2321.976605
PV Recycling Plant,"Lowland, Tennessee",20,CO2,1588.56891
PV Recycling Plant,"Lowland, Tennessee",21,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",22,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",23,CO2,2264.423167
PV Recycling Plant,"Lowland, Tennessee",24,CO2,1646.122348
PV Recycling Plant,"Lowland, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,0.0
