source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,176.68,38.25,6758.87,651.72,18.38
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,176.68,167.85,29655.11,2859.46,80.66
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,176.68,47.04,8311.33,801.41,22.61
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,176.68,59.5,10511.93,1013.6,28.59
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,176.68,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,176.68,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,640.47,0.07,47.66,4.6,0.13
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,640.47,0.07,43.05,4.15,0.12
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,640.47,0.12,73.83,7.12,0.2
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,640.47,0.19,121.68,11.73,0.33
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,640.47,0.3,193.64,18.67,0.53
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,640.47,0.47,298.7,28.8,0.81
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,640.47,0.7,447.98,43.2,1.22
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,640.47,1.02,654.76,63.13,1.78
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,640.47,1.46,934.27,90.09,2.54
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,640.47,2.03,1303.04,125.64,3.54
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,640.47,2.78,1777.57,171.4,4.84
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,640.47,3.7,2372.27,228.74,6.45
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,640.47,24.36,15604.53,1504.65,42.44
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,640.47,4.7,3008.86,290.13,8.18
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,640.47,5.95,3807.97,367.18,10.36
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,640.47,25.18,16126.73,1555.0,43.86
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,640.47,6.67,4268.75,411.61,11.61
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,640.47,7.92,5073.09,489.17,13.8
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,640.47,24.6,15758.39,1519.49,42.86
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,640.47,22.15,14187.96,1368.06,38.59
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,640.47,5.31,3403.44,328.17,9.26
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,640.47,0.0,0.0,0.0,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,640.47,10.28,6584.89,634.94,17.91
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,640.47,0.0,0.0,0.0,0.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,102.13,11.17,1140.89,110.01,3.1
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,102.13,7.36,751.93,72.5,2.05
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,102.13,11.35,1158.73,111.73,3.15
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,102.13,17.06,1742.72,168.04,4.74
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,102.13,25.09,2562.14,247.05,6.97
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,102.13,36.1,3686.51,355.47,10.03
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,102.13,50.87,5195.66,500.99,14.13
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,102.13,70.28,7177.28,692.06,19.52
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,102.13,95.2,9722.81,937.51,26.45
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,102.13,382.3,39043.9,3764.77,106.2
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,102.13,385.17,39337.47,3793.07,107.0
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,102.13,147.0,15013.41,1447.65,40.84
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,102.13,520.86,53195.86,5129.36,144.69
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,102.13,235.3,24030.8,2317.15,65.36
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,102.13,305.2,31170.37,3005.57,84.78
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,102.13,682.36,69689.2,6719.71,189.55
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,102.13,443.2,45264.38,4364.57,123.12
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,102.13,538.32,54978.47,5301.24,149.54
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,102.13,1370.64,139983.25,13497.74,380.75
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,102.13,1299.09,132675.92,12793.14,360.88
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,102.13,547.03,55868.62,5387.07,151.96
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,102.13,572.34,58453.14,5636.28,158.99
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,102.13,287.54,29366.48,2831.63,79.88
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,102.13,544.69,55629.05,5363.97,151.31
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,102.13,1014.17,103577.37,9987.34,281.73
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,102.13,469.96,47996.95,4628.06,130.55
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,702.3,2.29,1607.61,155.01,4.37
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,702.3,1.46,1023.28,98.67,2.78
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,702.3,2.22,1559.65,150.39,4.24
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,702.3,3.31,2325.24,224.21,6.32
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,702.3,4.83,3395.48,327.41,9.24
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,702.3,6.92,4860.82,468.7,13.22
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,702.3,9.72,6825.8,658.17,18.57
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,702.3,15.73,11049.91,1065.48,30.06
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,702.3,17.89,12567.06,1211.77,34.18
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,702.3,79.01,55492.2,5350.78,150.94
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,702.3,78.66,55245.04,5326.95,150.27
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,702.3,26.19,18392.17,1773.45,50.03
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,702.3,70.46,49483.73,4771.42,134.6
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,702.3,45.74,32125.62,3097.68,87.38
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,702.3,60.53,42513.7,4099.34,115.64
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,702.3,109.87,77164.77,7440.53,209.89
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,702.3,95.33,66946.89,6455.28,182.1
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,702.3,118.2,83009.68,8004.12,225.79
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,702.3,177.61,124732.57,12027.21,339.27
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,702.3,194.6,136670.69,13178.33,371.74
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,702.3,178.24,125178.89,12070.25,340.49
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,702.3,306.79,215459.51,20775.46,586.05
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,702.3,140.81,98888.56,9535.23,268.98
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,702.3,152.77,107290.01,10345.33,291.83
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,702.3,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,702.3,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,314.49,36.9,11603.57,1118.86,31.56
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,314.49,21.98,6911.64,666.45,18.8
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,3,314.49,32.14,10109.23,974.77,27.5
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,4,314.49,45.75,14389.47,1387.49,39.14
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,5,314.49,63.49,19965.53,1925.16,54.31
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,6,314.49,85.95,27028.9,2606.23,73.52
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,7,314.49,113.55,35711.77,3443.47,97.14
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,8,314.49,168.31,52932.29,5103.94,143.98
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,9,314.49,181.87,57196.99,5515.16,155.58
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,10,314.49,1204.74,378877.78,36532.9,1030.55
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,11,314.49,1110.6,349272.51,33678.24,950.02
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,12,314.49,60.16,18919.52,1824.3,51.46
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,13,314.49,203.55,64014.4,6172.52,174.12
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,14,314.49,101.09,31792.33,3065.54,86.48
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,15,314.49,134.06,42160.62,4065.29,114.68
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,16,314.49,285.07,89651.05,8644.51,243.85
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,17,314.49,208.51,65575.36,6323.04,178.36
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,18,314.49,261.95,82379.36,7943.34,224.07
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,19,314.49,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,20,314.49,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,21,314.49,387.94,122002.91,11764.01,331.85
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,22,314.49,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,23,314.49,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,24,314.49,524.97,165098.6,15919.46,449.07
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,25,314.49,837.75,263462.75,25404.12,716.62
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,26,314.49,647.33,203578.1,19629.81,553.73
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,1,464.06,2.5,1161.0,111.95,3.16
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Fort Wayne, Allen County, Indiana",41.0886,-85.1437,PV Module,2,464.06,1.55,719.65,69.39,1.96
