plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Lhoist North America, AZ",14,36.0,-113.0,35000.0,35000.0,6770.487703,18299.044058,100.0,5930.744113,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",15,36.0,-113.0,35000.0,35000.0,16700.955942,0.0,100.0,14629.536377,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",16,36.0,-113.0,35000.0,35000.0,56319.021202,21319.021202,100.0,49333.773002,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",17,36.0,-113.0,35000.0,35000.0,13680.978798,0.0,100.0,11984.126998,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",18,36.0,-113.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",19,36.0,-113.0,35000.0,35000.0,111607.82401,76607.82401,100.0,97765.105598,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",20,36.0,-113.0,35000.0,35000.0,41847.933572,83455.757582,100.0,36657.534371,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",21,36.0,-113.0,35000.0,35000.0,11460.291035,59916.048617,100.0,10038.871138,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",22,36.0,-113.0,35000.0,35000.0,39848.375033,64764.423649,100.0,34905.981077,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",23,36.0,-113.0,35000.0,35000.0,12863.7394,42628.163049,100.0,11268.249802,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",24,36.0,-113.0,35000.0,35000.0,15040.802562,22668.965612,100.0,13175.29182,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",25,36.0,-113.0,35000.0,35000.0,29173.973802,16842.939414,100.0,25555.525832,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Lhoist North America, AZ",26,36.0,-113.0,35000.0,35000.0,18157.060586,0.0,100.0,15905.040362,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
