plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Tellurium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Tellurium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Tellurium (CdTe),0.04,0.0,0.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Tellurium (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Tellurium (CdTe),2.34,0.0,2.34,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Tellurium (CdTe),1.33,0.0,1.33,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Aluminium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Aluminium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Aluminium (CdTe),0.02,0.0,0.02,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Aluminium (CdTe),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Aluminium (CdTe),0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Aluminium (CdTe),0.09,0.0,0.09,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Aluminium (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Aluminium (CdTe),0.23,0.0,0.23,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Aluminium (CdTe),0.36,0.0,0.36,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Aluminium (CdTe),0.53,0.0,0.53,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Aluminium (CdTe),0.78,0.0,0.78,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Aluminium (CdTe),1.11,0.0,1.11,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Aluminium (CdTe),1.72,0.0,1.72,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Aluminium (CdTe),2.12,0.0,2.12,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Aluminium (CdTe),2.85,0.0,2.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Aluminium (CdTe),136.43,0.0,136.43,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Aluminium (CdTe),77.36,0.0,77.36,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Silicon (cSi),0.03,0.0,0.03,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Silicon (cSi),0.05,0.0,0.05,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Silicon (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Silicon (cSi),0.18,0.0,0.18,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Silicon (cSi),0.33,0.0,0.33,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Silicon (cSi),0.57,0.0,0.57,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Silicon (cSi),0.94,0.0,0.94,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Silicon (cSi),1.49,0.0,1.49,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Silicon (cSi),2.29,0.0,2.29,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Silicon (cSi),3.43,0.0,3.43,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Silicon (cSi),5.01,0.0,5.01,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Silicon (cSi),7.15,0.0,7.15,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Silicon (cSi),11.04,0.0,11.04,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Silicon (cSi),13.6,0.0,13.6,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Silicon (cSi),18.28,0.0,18.28,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Silicon (cSi),876.27,0.0,876.27,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Silicon (cSi),496.85,0.0,496.85,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Glass (CdTe),32.54,0.0,32.54,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Glass (CdTe),23.96,0.0,23.96,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Glass (CdTe),38.63,0.0,38.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Glass (CdTe),60.54,0.0,60.54,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Glass (CdTe),92.43,0.0,92.43,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Glass (CdTe),137.7,0.0,137.7,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Glass (CdTe),200.43,0.0,200.43,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Glass (CdTe),309.14,0.0,309.14,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Glass (CdTe),395.55,0.0,395.55,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Glass (CdTe),1050.77,0.0,1050.77,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Glass (CdTe),1163.63,0.0,1163.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Glass (CdTe),823.76,0.0,823.76,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Glass (CdTe),3776.87,0.0,3776.87,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Glass (CdTe),1207.4,0.0,1207.4,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Glass (CdTe),1542.81,0.0,1542.81,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Glass (CdTe),4378.72,0.0,4378.72,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Glass (CdTe),2040.98,0.0,2040.98,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Glass (CdTe),2433.79,0.0,2433.79,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Contaminated glass,6.3,0.0,6.3,1047.19
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Contaminated glass,4.64,0.0,4.64,771.19
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Contaminated glass,7.48,0.0,7.48,1243.05
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Contaminated glass,11.73,0.0,11.73,1948.22
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Contaminated glass,17.91,0.0,17.91,2974.51
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Contaminated glass,26.68,0.0,26.68,4431.21
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Contaminated glass,38.83,0.0,38.83,6449.98
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Contaminated glass,59.89,0.0,59.89,9948.53
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Contaminated glass,76.63,0.0,76.63,12729.22
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Contaminated glass,203.56,0.0,203.56,33814.84
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Contaminated glass,225.43,0.0,225.43,37446.86
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Contaminated glass,159.59,0.0,159.59,26509.57
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Contaminated glass,731.68,0.0,731.68,121543.92
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Contaminated glass,233.91,0.0,233.91,38855.41
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Contaminated glass,298.88,0.0,298.88,49649.28
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Contaminated glass,848.28,0.0,848.28,140912.07
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Contaminated glass,395.39,0.0,395.39,65681.02
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Contaminated glass,471.49,0.0,471.49,78322.23
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Aluminium frames (cSi),21.94,0.0,21.94,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Aluminium frames (cSi),16.16,0.0,16.16,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Aluminium frames (cSi),26.04,0.0,26.04,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Aluminium frames (cSi),40.81,0.0,40.81,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Aluminium frames (cSi),62.31,0.0,62.31,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Aluminium frames (cSi),92.83,0.0,92.83,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Aluminium frames (cSi),135.12,0.0,135.12,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Aluminium frames (cSi),208.41,0.0,208.41,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Aluminium frames (cSi),266.66,0.0,266.66,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Aluminium frames (cSi),708.37,0.0,708.37,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Aluminium frames (cSi),784.46,0.0,784.46,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Aluminium frames (cSi),555.34,0.0,555.34,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Aluminium frames (cSi),2546.18,0.0,2546.18,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Aluminium frames (cSi),813.97,0.0,813.97,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Aluminium frames (cSi),1040.08,0.0,1040.08,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Aluminium frames (cSi),2951.91,0.0,2951.91,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Aluminium frames (cSi),1375.93,0.0,1375.93,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Aluminium frames (cSi),1640.74,0.0,1640.74,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Copper (cSi),0.1,0.0,0.1,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Copper (cSi),0.08,0.0,0.08,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Copper (cSi),0.12,0.0,0.12,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Copper (cSi),0.19,0.0,0.19,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Copper (cSi),0.3,0.0,0.3,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Copper (cSi),0.44,0.0,0.44,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Copper (cSi),0.64,0.0,0.64,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Copper (cSi),0.99,0.0,0.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Copper (cSi),1.27,0.0,1.27,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Copper (cSi),3.36,0.0,3.36,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Copper (cSi),3.72,0.0,3.72,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Copper (cSi),2.64,0.0,2.64,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Copper (cSi),12.09,0.0,12.09,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Copper (cSi),3.86,0.0,3.86,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Copper (cSi),4.94,0.0,4.94,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Copper (cSi),14.01,0.0,14.01,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Copper (cSi),6.53,0.0,6.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Copper (cSi),7.79,0.0,7.79,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Copper (cSi),16.53,0.0,16.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Backsheet (cSi),6.83,0.0,6.83,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Backsheet (cSi),5.03,0.0,5.03,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Backsheet (cSi),8.11,0.0,8.11,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Backsheet (cSi),12.71,0.0,12.71,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Backsheet (cSi),19.4,0.0,19.4,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Backsheet (cSi),28.91,0.0,28.91,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Backsheet (cSi),42.08,0.0,42.08,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Backsheet (cSi),64.9,0.0,64.9,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Backsheet (cSi),83.04,0.0,83.04,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Backsheet (cSi),220.6,0.0,220.6,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Backsheet (cSi),244.29,0.0,244.29,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Backsheet (cSi),172.94,0.0,172.94,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Backsheet (cSi),792.92,0.0,792.92,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Backsheet (cSi),253.48,0.0,253.48,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Backsheet (cSi),323.9,0.0,323.9,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Backsheet (cSi),919.28,0.0,919.28,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Backsheet (cSi),428.49,0.0,428.49,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Backsheet (cSi),510.96,0.0,510.96,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Backsheet (cSi),1084.24,0.0,1084.24,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Copper (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Copper (CdTe),0.09,0.0,0.09,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Copper (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Copper (CdTe),0.23,0.0,0.23,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Copper (CdTe),0.36,0.0,0.36,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Copper (CdTe),0.53,0.0,0.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,Copper (CdTe),0.78,0.0,0.78,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,Copper (CdTe),1.2,0.0,1.2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,Copper (CdTe),1.53,0.0,1.53,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,Copper (CdTe),4.07,0.0,4.07,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,Copper (CdTe),4.5,0.0,4.5,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,Copper (CdTe),3.19,0.0,3.19,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,Copper (CdTe),14.62,0.0,14.62,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,Copper (CdTe),4.67,0.0,4.67,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,Copper (CdTe),5.97,0.0,5.97,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,Copper (CdTe),16.95,0.0,16.95,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,Copper (CdTe),7.9,0.0,7.9,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,Copper (CdTe),9.42,0.0,9.42,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,Copper (CdTe),19.99,0.0,19.99,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,Encapsulant (cSi),12.78,0.0,12.78,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,Encapsulant (cSi),9.41,0.0,9.41,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,Encapsulant (cSi),15.16,0.0,15.16,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,Encapsulant (cSi),23.77,0.0,23.77,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,Encapsulant (cSi),36.29,0.0,36.29,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,Encapsulant (cSi),54.06,0.0,54.06,0.0
