plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,518.72
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,3887.35
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,23.19
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,1955.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1955.27
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",1,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",2,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",3,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",4,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",5,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",6,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",7,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",8,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",9,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",10,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",11,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",12,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",13,CO2,2170.11
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",14,CO2,152.67
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",15,CO2,195.85
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",16,CO2,1955.27
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",17,CO2,2160.12
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",18,CO2,1750.43
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",19,CO2,1955.27
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",20,CO2,7456.8
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",21,CO2,2861.52
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",22,CO2,669.54
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",23,CO2,140.31
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",24,CO2,149.22
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",25,CO2,454.25
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",26,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,36.96
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,23.98
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,36.6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,54.46
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,79.2
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,112.74
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,157.29
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,229.75
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,288.57
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,1619.22
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,1355.37
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,518.16
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,2402.78
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,890.02
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1253.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,2684.81
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,1265.22
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1915.79
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1972.88
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1937.67
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.27
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,2703.64
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,1788.68
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,3590.53
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,320.02
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,1955.27
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,3910.55
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,1955.27
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,1955.27
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,3921.44
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,1088.25
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,2839.15
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,922.3
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,1005.22
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,1955.27
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,91.71
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,55.1
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,81.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,116.81
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,163.87
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,224.61
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,300.96
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,899.8
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,459.81
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,2510.71
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,2380.13
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,385.88
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,2431.32
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1484.97
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1949.53
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,2924.92
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,985.63
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,3710.32
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,4973.77
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,232.93
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,535.49
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,1087.67
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,1191.45
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,4.6
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,5.09
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,9.71
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,17.66
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,30.76
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,51.51
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,83.33
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,131.9
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,199.07
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,303.81
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,436.21
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,607.43
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,1373.18
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,1111.24
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,1489.53
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,2267.58
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,1642.97
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,2761.17
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1149.37
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,15.07
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,9.07
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,13.43
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,19.42
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,27.44
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,37.94
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,51.36
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,186.75
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,100.04
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,1170.57
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,681.95
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,1304.6
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,5171.31
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,300.56
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,393.96
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,5605.24
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,260.58
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,1955.27
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,3784.2
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,126.35
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,3669.54
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,241.01
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,2782.64
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,1127.9
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,1955.27
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,27.66
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,20.36
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,32.78
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,297.45
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,300.44
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,1326.99
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,6863.5
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,866.73
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,764.7
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,3012.27
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,224.43
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,1955.27
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,1551.99
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,2292.95
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,1466.37
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,2420.78
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1600.88
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1844.15
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.53
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.02
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,4908.37
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.07
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.38
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2339.13
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2626.79
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.9
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,3633.3
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1028.77
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.74
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2005.26
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1905.29
PV Recycling Plant,"High Country Fusion, Inc., ID",1,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",2,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",3,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",4,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",5,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",6,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",7,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",8,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",9,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",10,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",11,CO2,3910.55
PV Recycling Plant,"High Country Fusion, Inc., ID",12,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",13,CO2,3518.26
PV Recycling Plant,"High Country Fusion, Inc., ID",14,CO2,392.28
PV Recycling Plant,"High Country Fusion, Inc., ID",15,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",16,CO2,3910.55
PV Recycling Plant,"High Country Fusion, Inc., ID",17,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",18,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",19,CO2,1955.27
PV Recycling Plant,"High Country Fusion, Inc., ID",20,CO2,3910.55
PV Recycling Plant,"High Country Fusion, Inc., ID",21,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",22,CO2,5865.82
PV Recycling Plant,"High Country Fusion, Inc., ID",23,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",24,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",25,CO2,3910.55
PV Recycling Plant,"High Country Fusion, Inc., ID",26,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.35
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.49
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,1.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,1.91
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,3.45
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,5.92
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,9.74
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,15.47
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,23.81
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,35.64
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,52.05
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,74.31
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,114.8
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,141.46
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,190.12
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,1138.43
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,966.88
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,1503.55
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",1,CO2,3.1
PV Recycling Plant,"Techni-Chem Corp., ID",2,CO2,2.04
PV Recycling Plant,"Techni-Chem Corp., ID",3,CO2,3.15
PV Recycling Plant,"Techni-Chem Corp., ID",4,CO2,4.74
PV Recycling Plant,"Techni-Chem Corp., ID",5,CO2,6.96
PV Recycling Plant,"Techni-Chem Corp., ID",6,CO2,10.01
PV Recycling Plant,"Techni-Chem Corp., ID",7,CO2,14.09
PV Recycling Plant,"Techni-Chem Corp., ID",8,CO2,1007.28
PV Recycling Plant,"Techni-Chem Corp., ID",9,CO2,47.44
PV Recycling Plant,"Techni-Chem Corp., ID",10,CO2,3594.68
PV Recycling Plant,"Techni-Chem Corp., ID",11,CO2,315.87
PV Recycling Plant,"Techni-Chem Corp., ID",12,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",13,CO2,3910.55
PV Recycling Plant,"Techni-Chem Corp., ID",14,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",15,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",16,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",17,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",18,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",19,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",20,CO2,3910.55
PV Recycling Plant,"Techni-Chem Corp., ID",21,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",22,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",23,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",24,CO2,1955.27
PV Recycling Plant,"Techni-Chem Corp., ID",25,CO2,3910.55
PV Recycling Plant,"Techni-Chem Corp., ID",26,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,61.6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,45.36
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,73.12
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,114.6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,174.97
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,260.66
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,379.41
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,623.49
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,813.98
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,2907.9
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,1002.65
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,3639.22
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,377.16
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,1849.43
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.27
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.27
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,20.89
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,12.92
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,19.25
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,27.93
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,39.52
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,54.63
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,73.77
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,98.72
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,125.49
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,693.95
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,655.77
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,98.94
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,237.88
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,160.31
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,202.41
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,347.01
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,285.8
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,903.31
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,2309.81
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,3224.02
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,331.99
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,2296.95
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,1613.6
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,1955.27
