plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,34.171525
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,34.853315
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,15.081504
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,88.396558
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,20.3143
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,25.8902
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,94.850021
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,31.474507
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,37.683999
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,992.562672
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,97.890801
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,30.873712
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,1060.422274
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,1921.215763
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,1342.185894
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",1,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",2,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",3,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",4,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",5,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",6,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",7,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",8,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",9,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",10,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",11,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",12,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",13,CO2,5001.425049
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",14,CO2,152.667975
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",15,CO2,195.845924
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",16,CO2,3611.969149
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",17,CO2,298.576366
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",18,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",19,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",20,CO2,4988.738219
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",21,CO2,207.544295
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",22,CO2,669.535759
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",23,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",24,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",25,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,0.0
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,1076.392112
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,1050.651829
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,279.02288
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,1109.922566
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,486.752252
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,676.937601
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,1588.473508
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,1189.167758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1623.302234
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,2001.629326
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1908.916189
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,2952.90884
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,957.636675
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,2748.156339
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,1162.389176
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,2364.746681
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,1545.798834
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,7821.09103
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,2514.275865
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,2384.569732
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,391.209972
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,2086.004505
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1824.54101
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,3303.437729
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,607.107787
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2915.525446
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,6199.138928
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,659.821206
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,536.078044
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,229.621341
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,1191.45158
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,303.811798
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,436.213965
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,607.432024
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,1373.18062
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,1111.238263
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,1489.527262
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,2267.970819
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,1642.574696
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,2757.141343
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,1153.404173
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,3645.125519
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,1613.435832
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,607.256921
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,2912.727124
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,997.818391
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,3516.589466
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,393.956049
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,5865.818273
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,2262.493372
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,5686.390279
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,1239.111658
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,241.006073
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,347.362406
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,2729.073692
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,1181.471824
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,185.093047
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,3281.779341
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,354.556631
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,1201.037105
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,948.199928
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,264.920575
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,997.361748
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,2420.782559
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1600.884018
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1844.151697
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.526828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,4908.372094
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.381004
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2607.015455
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2216.693591
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,1042.109227
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,3656.18272
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.744725
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2005.256214
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1905.289302
PV Recycling Plant,"High Country Fusion, Inc., ID",1,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",2,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",3,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",4,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",5,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",6,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",7,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",8,CO2,10389.185358
PV Recycling Plant,"High Country Fusion, Inc., ID",9,CO2,2338.790348
PV Recycling Plant,"High Country Fusion, Inc., ID",10,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",11,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",12,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",13,CO2,252.181929
PV Recycling Plant,"High Country Fusion, Inc., ID",14,CO2,706.751668
PV Recycling Plant,"High Country Fusion, Inc., ID",15,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",16,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",17,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",18,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",19,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",20,CO2,3910.545515
PV Recycling Plant,"High Country Fusion, Inc., ID",21,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",22,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",23,CO2,2768.52904
PV Recycling Plant,"High Country Fusion, Inc., ID",24,CO2,1142.016475
PV Recycling Plant,"High Country Fusion, Inc., ID",25,CO2,3910.545515
PV Recycling Plant,"High Country Fusion, Inc., ID",26,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,35.641632
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,52.049441
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,74.307914
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,114.799627
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,141.456326
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,190.120794
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,260.521675
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,322.373552
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,408.038393
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",1,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",2,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",3,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",4,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",5,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",6,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",7,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",8,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",9,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",10,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",11,CO2,3910.545515
PV Recycling Plant,"Techni-Chem Corp., ID",12,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",13,CO2,5865.818273
PV Recycling Plant,"Techni-Chem Corp., ID",14,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",15,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",16,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",17,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",18,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",19,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",20,CO2,3910.545515
PV Recycling Plant,"Techni-Chem Corp., ID",21,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",22,CO2,8526.05424
PV Recycling Plant,"Techni-Chem Corp., ID",23,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",24,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",25,CO2,1250.309548
PV Recycling Plant,"Techni-Chem Corp., ID",26,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,5432.914553
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,194.902418
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,873.261135
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,1425.852229
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,1849.433452
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,2838.776101
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1071.769414
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,2491.293973
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1419.251542
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.272758
