plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Chesterfield, Virginia",17,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",18,CO2,1680.66
PV Recycling Plant,"Chesterfield, Virginia",19,CO2,1955.27
PV Recycling Plant,"Chesterfield, Virginia",20,CO2,4857.72
PV Recycling Plant,"Chesterfield, Virginia",21,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",22,CO2,1244.98
PV Recycling Plant,"Chesterfield, Virginia",23,CO2,1718.39
PV Recycling Plant,"Chesterfield, Virginia",24,CO2,1955.27
PV Recycling Plant,"Chesterfield, Virginia",25,CO2,1955.27
PV Recycling Plant,"Chesterfield, Virginia",26,CO2,1955.27
PV Recycling Plant,"Jefferies, South Carolina",1,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",2,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",3,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",4,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",5,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",6,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",7,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",8,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",9,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",10,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",11,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",12,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",13,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",14,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",15,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",16,CO2,990.63
PV Recycling Plant,"Jefferies, South Carolina",17,CO2,1255.68
PV Recycling Plant,"Jefferies, South Carolina",18,CO2,1614.32
PV Recycling Plant,"Jefferies, South Carolina",19,CO2,1955.27
PV Recycling Plant,"Jefferies, South Carolina",20,CO2,4544.78
PV Recycling Plant,"Jefferies, South Carolina",21,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",22,CO2,1321.04
PV Recycling Plant,"Jefferies, South Carolina",23,CO2,1955.27
PV Recycling Plant,"Jefferies, South Carolina",24,CO2,1955.27
PV Recycling Plant,"Jefferies, South Carolina",25,CO2,1955.27
PV Recycling Plant,"Jefferies, South Carolina",26,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",1,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,CO2,11.47
PV Recycling Plant,"Henderson I, Kentucky",9,CO2,14.23
PV Recycling Plant,"Henderson I, Kentucky",10,CO2,224.0
PV Recycling Plant,"Henderson I, Kentucky",11,CO2,316.88
PV Recycling Plant,"Henderson I, Kentucky",12,CO2,76.75
PV Recycling Plant,"Henderson I, Kentucky",13,CO2,1051.15
PV Recycling Plant,"Henderson I, Kentucky",14,CO2,918.72
PV Recycling Plant,"Henderson I, Kentucky",15,CO2,1228.62
PV Recycling Plant,"Henderson I, Kentucky",16,CO2,5802.12
PV Recycling Plant,"Henderson I, Kentucky",17,CO2,28.98
PV Recycling Plant,"Henderson I, Kentucky",18,CO2,34.72
PV Recycling Plant,"Henderson I, Kentucky",19,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",20,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",21,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",22,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",23,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",24,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",25,CO2,1955.27
PV Recycling Plant,"Henderson I, Kentucky",26,CO2,1955.27
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",1,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",2,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",3,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",4,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",5,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",6,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",7,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",8,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",9,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",10,CO2,501.02
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",11,CO2,482.16
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",12,CO2,104.89
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",13,CO2,635.24
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",14,CO2,156.13
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",15,CO2,213.33
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",16,CO2,1179.55
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",17,CO2,336.08
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",18,CO2,906.33
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",19,CO2,1955.27
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",20,CO2,1955.27
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",21,CO2,1955.27
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",22,CO2,5865.82
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",23,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",24,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",25,CO2,1955.27
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",26,CO2,1955.27
