plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Lawrence, Arkansas",23,35.9767,-90.8601,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Lawrence, Arkansas",24,35.9767,-90.8601,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Lawrence, Arkansas",25,35.9767,-90.8601,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Lawrence, Arkansas",26,35.9767,-90.8601,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Lawrence, Arkansas",27,35.9767,-90.8601,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Lawrence, Arkansas",28,35.9767,-90.8601,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Belknap, New Hampshire",1,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,2.376e7,0.0,596832.28,0.0,0.0,2.435683228e7
PV Recycling plant,"Belknap, New Hampshire",2,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",3,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",4,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",5,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",6,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",7,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",8,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",9,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",10,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",11,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",12,43.5131,-71.4544,801.0,56.74,56.74,0.0,7.08,49.71,0.0,0.0,596832.28,73958.72,0.0,670791.0
PV Recycling plant,"Belknap, New Hampshire",13,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",14,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",15,43.5131,-71.4544,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Belknap, New Hampshire",16,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",17,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",18,43.5131,-71.4544,801.0,801.0,875.78,74.78,100.0,767.16,0.0,0.0,596832.28,1.04399777e6,11217.01,1.65204706e6
PV Recycling plant,"Belknap, New Hampshire",19,43.5131,-71.4544,801.0,801.0,726.22,0.0,100.0,636.15,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Belknap, New Hampshire",20,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",21,43.5131,-71.4544,801.0,801.0,1512.2,711.2,100.0,1324.64,0.0,0.0,596832.28,1.04399777e6,106680.27,1.74751032e6
PV Recycling plant,"Belknap, New Hampshire",22,43.5131,-71.4544,801.0,801.0,996.28,906.48,100.0,872.71,0.0,0.0,596832.28,1.04399777e6,135971.84,1.77680189e6
PV Recycling plant,"Belknap, New Hampshire",23,43.5131,-71.4544,801.0,801.0,0.0,105.48,100.0,0.0,0.0,0.0,596832.28,1.04399777e6,15821.84,1.65665189e6
PV Recycling plant,"Belknap, New Hampshire",24,43.5131,-71.4544,801.0,801.0,695.52,0.0,100.0,609.26,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Belknap, New Hampshire",25,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",26,43.5131,-71.4544,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Belknap, New Hampshire",27,43.5131,-71.4544,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,2.0416e7,1.77071998e6,7.3353551e6,211050.0,2.973312508e7
PV Recycling plant,"Belknap, New Hampshire",28,43.5131,-71.4544,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.77071998e6,7.3353551e6,0.0,9.10607508e6
PV Recycling plant,"Adams, Colorado",1,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Adams, Colorado",2,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",3,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",4,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",5,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",6,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",7,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",8,39.8274,-104.983,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Adams, Colorado",9,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",10,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",11,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",12,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",13,39.8274,-104.983,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Adams, Colorado",14,39.8274,-104.983,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",15,39.8274,-104.983,1407.0,1407.0,2814.0,1407.0,100.0,2464.98,0.0,1.92232691e6,558154.97,1.37537908e6,211050.0,4.06691096e6
PV Recycling plant,"Adams, Colorado",16,39.8274,-104.983,1407.0,1407.0,0.0,0.0,100.0,0.0,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Adams, Colorado",17,39.8274,-104.983,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Adams, Colorado",18,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.338967309e7,1.32803999e6,5.50151633e6,0.0,2.021922941e7
PV Recycling plant,"Adams, Colorado",19,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",20,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",21,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",22,39.8274,-104.983,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Adams, Colorado",23,39.8274,-104.983,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",24,39.8274,-104.983,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Adams, Colorado",25,39.8274,-104.983,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",26,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",27,39.8274,-104.983,5628.0,5628.0,5750.37,122.37,100.0,5037.15,0.0,0.0,1.32803999e6,5.50151633e6,18354.82,6.84791114e6
PV Recycling plant,"Adams, Colorado",28,39.8274,-104.983,5628.0,5628.0,5505.63,0.0,100.0,4822.77,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Marshall, Oklahoma",1,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,1.674e7,0.0,420495.47,0.0,0.0,1.716049547e7
PV Recycling plant,"Marshall, Oklahoma",2,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",3,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",4,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",5,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",6,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",7,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",8,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",9,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",10,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",11,33.9988,-96.722,801.0,278.68,278.68,0.0,34.79,244.12,0.0,0.0,420495.47,255908.21,0.0,676403.68
PV Recycling plant,"Marshall, Oklahoma",12,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",13,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",14,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",15,33.9988,-96.722,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,420495.47,735543.88,120150.0,1.27618935e6
PV Recycling plant,"Marshall, Oklahoma",16,33.9988,-96.722,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",17,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",18,33.9988,-96.722,5628.0,5628.0,6114.72,486.72,100.0,5356.31,0.0,1.4384e7,1.24755272e6,5.1680911e6,73007.36,2.087265118e7
PV Recycling plant,"Marshall, Oklahoma",19,33.9988,-96.722,5628.0,5628.0,5141.28,0.0,100.0,4503.61,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",20,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",21,33.9988,-96.722,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.24755272e6,5.1680911e6,211050.0,6.62669382e6
PV Recycling plant,"Marshall, Oklahoma",22,33.9988,-96.722,5628.0,5628.0,5628.0,1407.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,211050.0,6.62669382e6
PV Recycling plant,"Marshall, Oklahoma",23,33.9988,-96.722,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",24,33.9988,-96.722,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.24755272e6,5.1680911e6,211050.0,6.62669382e6
PV Recycling plant,"Marshall, Oklahoma",25,33.9988,-96.722,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",26,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",27,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",28,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Providence, Rhode Island",1,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,2.376e7,0.0,596832.28,0.0,0.0,2.435683228e7
PV Recycling plant,"Providence, Rhode Island",2,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",3,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",4,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",5,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",6,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",7,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",8,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",9,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",10,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",11,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",12,41.8169,-71.4966,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",13,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",14,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",15,41.8169,-71.4966,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",16,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",17,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",18,41.8169,-71.4966,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",19,41.8169,-71.4966,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",20,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",21,41.8169,-71.4966,801.0,801.0,936.41,135.41,100.0,820.27,0.0,0.0,596832.28,1.04399777e6,20311.8,1.66114185e6
PV Recycling plant,"Providence, Rhode Island",22,41.8169,-71.4966,801.0,801.0,1466.59,801.0,100.0,1284.69,0.0,0.0,596832.28,1.04399777e6,120150.0,1.76098005e6
PV Recycling plant,"Providence, Rhode Island",23,41.8169,-71.4966,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",24,41.8169,-71.4966,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Providence, Rhode Island",25,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",26,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",27,41.8169,-71.4966,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,2.0416e7,1.77071998e6,7.3353551e6,211050.0,2.973312508e7
PV Recycling plant,"Providence, Rhode Island",28,41.8169,-71.4966,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.77071998e6,7.3353551e6,0.0,9.10607508e6
PV Recycling plant,"Franklin, Ohio",1,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Franklin, Ohio",2,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",3,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",4,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",5,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",6,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",7,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",8,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",9,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",10,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",11,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",12,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",13,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",14,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",15,39.9493,-83.0365,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,481535.13,842316.38,120150.0,1.44400151e6
PV Recycling plant,"Franklin, Ohio",16,39.9493,-83.0365,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",17,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",18,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",19,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",20,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",21,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Franklin, Ohio",22,39.9493,-83.0365,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Franklin, Ohio",23,39.9493,-83.0365,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",24,39.9493,-83.0365,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Franklin, Ohio",25,39.9493,-83.0365,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",26,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",27,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",28,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",1,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Wyandot, Ohio",2,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",3,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",4,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",5,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",6,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",7,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",8,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",9,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
