plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Water Prisms By John & Nancy, NM",16,CO2,1955.272758
PV Recycling Plant,"Water Prisms By John & Nancy, NM",17,CO2,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",18,CO2,977.636379
PV Recycling Plant,"Water Prisms By John & Nancy, NM",19,CO2,977.636379
PV Recycling Plant,"Water Prisms By John & Nancy, NM",20,CO2,4888.181894
PV Recycling Plant,"Water Prisms By John & Nancy, NM",21,CO2,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",22,CO2,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",23,CO2,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",24,CO2,0.0
PV Recycling Plant,"Water Prisms By John & Nancy, NM",25,CO2,1955.272758
PV Recycling Plant,"Water Prisms By John & Nancy, NM",26,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",19,CO2,977.636379
PV Recycling Plant,"Fancher Fabrication, Inc., AL",20,CO2,1750.561679
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,CO2,204.711079
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,CO2,977.636379
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,CO2,977.636379
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,CO2,977.636379
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,CO2,977.636379
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",1,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",2,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",3,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",4,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",5,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",6,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",7,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",8,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",9,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",10,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",11,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",12,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",13,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",14,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",15,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",16,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",17,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",18,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",19,CO2,699.919031
PV Recycling Plant,"CenturyLink, Inc., LA",20,CO2,321.948857
PV Recycling Plant,"CenturyLink, Inc., LA",21,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",22,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",23,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",24,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",25,CO2,977.636379
PV Recycling Plant,"CenturyLink, Inc., LA",26,CO2,977.636379
PV Recycling Plant,"EnerSys, Inc., KS",1,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",2,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",3,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",4,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",5,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",6,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",7,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",8,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",9,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",10,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",11,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",12,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",13,CO2,27.664081
PV Recycling Plant,"EnerSys, Inc., KS",14,CO2,20.358679
PV Recycling Plant,"EnerSys, Inc., KS",15,CO2,32.780926
PV Recycling Plant,"EnerSys, Inc., KS",16,CO2,977.636379
PV Recycling Plant,"EnerSys, Inc., KS",17,CO2,1096.058645
PV Recycling Plant,"EnerSys, Inc., KS",18,CO2,690.97606
PV Recycling Plant,"EnerSys, Inc., KS",19,CO2,977.636379
PV Recycling Plant,"EnerSys, Inc., KS",20,CO2,1372.425791
PV Recycling Plant,"EnerSys, Inc., KS",21,CO2,587.489643
PV Recycling Plant,"EnerSys, Inc., KS",22,CO2,1035.945713
PV Recycling Plant,"EnerSys, Inc., KS",23,CO2,914.684368
PV Recycling Plant,"EnerSys, Inc., KS",24,CO2,977.636379
PV Recycling Plant,"EnerSys, Inc., KS",25,CO2,977.636379
PV Recycling Plant,"EnerSys, Inc., KS",26,CO2,977.636379
PV Recycling Plant,"OMCO Corp., IN",1,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",2,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",3,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",4,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",5,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",6,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",7,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",8,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",9,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",10,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",11,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",12,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",13,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",14,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",15,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",16,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",17,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",18,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",19,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",20,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",21,CO2,0.0
PV Recycling Plant,"OMCO Corp., IN",22,CO2,393.046687
PV Recycling Plant,"OMCO Corp., IN",23,CO2,138.50803
PV Recycling Plant,"OMCO Corp., IN",24,CO2,152.144983
PV Recycling Plant,"OMCO Corp., IN",25,CO2,977.636379
PV Recycling Plant,"OMCO Corp., IN",26,CO2,977.636379
PV Recycling Plant,"Valmont Industries, Inc., NE",1,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",2,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",3,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",4,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",5,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",6,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",7,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",8,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",9,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",10,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",11,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",12,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",13,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",14,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",15,CO2,0.0
PV Recycling Plant,"Valmont Industries, Inc., NE",16,CO2,27.7134
PV Recycling Plant,"Valmont Industries, Inc., NE",17,CO2,129.273387
PV Recycling Plant,"Valmont Industries, Inc., NE",18,CO2,158.739912
PV Recycling Plant,"Valmont Industries, Inc., NE",19,CO2,1147.384373
PV Recycling Plant,"Valmont Industries, Inc., NE",20,CO2,1428.519693
PV Recycling Plant,"Valmont Industries, Inc., NE",21,CO2,357.005071
PV Recycling Plant,"Valmont Industries, Inc., NE",22,CO2,1861.583487
PV Recycling Plant,"Valmont Industries, Inc., NE",23,CO2,93.689271
PV Recycling Plant,"Valmont Industries, Inc., NE",24,CO2,977.636379
PV Recycling Plant,"Valmont Industries, Inc., NE",25,CO2,977.636379
PV Recycling Plant,"Valmont Industries, Inc., NE",26,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",1,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",2,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",3,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",4,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",5,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",6,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",7,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",8,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",9,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",10,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",11,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",12,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",13,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",14,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",15,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",16,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",17,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",18,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",19,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",20,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",21,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",22,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",23,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",24,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",25,CO2,977.636379
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",26,CO2,977.636379
PV Recycling Plant,"Welding Plus, NE",1,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",2,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",3,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",4,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",5,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",6,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",7,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",8,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",9,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",10,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",11,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",12,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",13,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",14,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",15,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",16,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",17,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",18,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",19,CO2,5513.991292
PV Recycling Plant,"Welding Plus, NE",20,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",21,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",22,CO2,351.826981
PV Recycling Plant,"Welding Plus, NE",23,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",24,CO2,0.0
PV Recycling Plant,"Welding Plus, NE",25,CO2,977.636379
PV Recycling Plant,"Welding Plus, NE",26,CO2,977.636379
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",1,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",2,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",3,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",4,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",5,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",6,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",7,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",8,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",9,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",10,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",11,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",12,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",13,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",14,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",15,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",16,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",17,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",18,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",19,CO2,0.0
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",20,CO2,30.464429
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",21,CO2,18.864905
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",22,CO2,47.671491
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",23,CO2,19.089601
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",24,CO2,396.491715
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",25,CO2,977.636379
PV Recycling Plant,"United States Steel Corp., Gary Works, IN",26,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",1,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",2,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",3,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",4,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",5,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",6,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",7,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",8,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",9,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",10,CO2,1755.772474
PV Recycling Plant,"Arkansas Concrete, AR",11,CO2,846.463056
PV Recycling Plant,"Arkansas Concrete, AR",12,CO2,330.673606
PV Recycling Plant,"Arkansas Concrete, AR",13,CO2,1430.250627
PV Recycling Plant,"Arkansas Concrete, AR",14,CO2,525.022131
PV Recycling Plant,"Arkansas Concrete, AR",15,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",16,CO2,1189.421473
PV Recycling Plant,"Arkansas Concrete, AR",17,CO2,765.851284
PV Recycling Plant,"Arkansas Concrete, AR",18,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",19,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",20,CO2,1027.405678
PV Recycling Plant,"Arkansas Concrete, AR",21,CO2,927.867079
PV Recycling Plant,"Arkansas Concrete, AR",22,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",23,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",24,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",25,CO2,977.636379
PV Recycling Plant,"Arkansas Concrete, AR",26,CO2,977.636379
PV Recycling Plant,"Signtech, AL",1,CO2,0.0
PV Recycling Plant,"Signtech, AL",2,CO2,0.0
PV Recycling Plant,"Signtech, AL",3,CO2,0.0
PV Recycling Plant,"Signtech, AL",4,CO2,0.0
PV Recycling Plant,"Signtech, AL",5,CO2,0.0
PV Recycling Plant,"Signtech, AL",6,CO2,0.0
PV Recycling Plant,"Signtech, AL",7,CO2,0.0
PV Recycling Plant,"Signtech, AL",8,CO2,0.0
PV Recycling Plant,"Signtech, AL",9,CO2,0.0
PV Recycling Plant,"Signtech, AL",10,CO2,0.0
PV Recycling Plant,"Signtech, AL",11,CO2,0.0
PV Recycling Plant,"Signtech, AL",12,CO2,0.0
PV Recycling Plant,"Signtech, AL",13,CO2,0.0
PV Recycling Plant,"Signtech, AL",14,CO2,0.0
PV Recycling Plant,"Signtech, AL",15,CO2,0.0
PV Recycling Plant,"Signtech, AL",16,CO2,0.0
PV Recycling Plant,"Signtech, AL",17,CO2,0.0
PV Recycling Plant,"Signtech, AL",18,CO2,0.0
PV Recycling Plant,"Signtech, AL",19,CO2,977.636379
PV Recycling Plant,"Signtech, AL",20,CO2,977.636379
PV Recycling Plant,"Signtech, AL",21,CO2,977.636379
PV Recycling Plant,"Signtech, AL",22,CO2,977.636379
PV Recycling Plant,"Signtech, AL",23,CO2,977.636379
PV Recycling Plant,"Signtech, AL",24,CO2,977.636379
PV Recycling Plant,"Signtech, AL",25,CO2,977.636379
PV Recycling Plant,"Signtech, AL",26,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",1,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",2,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",3,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",4,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",5,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",6,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",7,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",8,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",9,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",10,CO2,1714.948535
PV Recycling Plant,"Merrill Fence Co., LLC, NM",11,CO2,240.324222
PV Recycling Plant,"Merrill Fence Co., LLC, NM",12,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",13,CO2,2932.909136
PV Recycling Plant,"Merrill Fence Co., LLC, NM",14,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",15,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",16,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",17,CO2,1955.272758
PV Recycling Plant,"Merrill Fence Co., LLC, NM",18,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",19,CO2,3910.545515
PV Recycling Plant,"Merrill Fence Co., LLC, NM",20,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",21,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",22,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",23,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",24,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",25,CO2,977.636379
PV Recycling Plant,"Merrill Fence Co., LLC, NM",26,CO2,977.636379
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",1,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",2,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",3,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",4,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",5,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",6,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",7,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",8,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",9,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",10,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",11,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",12,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",13,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",14,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",15,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",16,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",17,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",18,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",19,CO2,1886.938074
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",20,CO2,83.887197
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",21,CO2,962.083866
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",22,CO2,977.636379
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",23,CO2,977.636379
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",24,CO2,977.636379
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",25,CO2,977.636379
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",26,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",1,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",2,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",3,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",4,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",5,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",6,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",7,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",8,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",9,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",10,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",11,CO2,1955.272758
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",12,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",13,CO2,1955.272758
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",14,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",15,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",16,CO2,1038.062309
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",17,CO2,1894.846827
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",18,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",19,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",20,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",21,CO2,1955.272758
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",22,CO2,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",23,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",24,CO2,977.636379
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",25,CO2,1955.272758
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",26,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,CO2,149.976237
PV Recycling Plant,"Marlin Marble Co., FL",11,CO2,176.831169
PV Recycling Plant,"Marlin Marble Co., FL",12,CO2,151.849533
PV Recycling Plant,"Marlin Marble Co., FL",13,CO2,301.230825
PV Recycling Plant,"Marlin Marble Co., FL",14,CO2,301.006919
